Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,574.6508,108.45916748046875,15.877262784359717,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-03,677.27001953125,576.35596,100.9140625,14.900122490265305,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-04,685.8900146484375,579.50757,106.3824462890625,15.510131947844483,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-05,663.969970703125,582.49176,81.47821044921875,12.27136979748281,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-08,650.2899780273438,583.45703,66.83294677734375,10.277406854720669,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-09,653.7000122070312,581.8159,71.88409423828125,10.996495777258005,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-10,653.010009765625,577.8378,75.17218017578125,11.511642861762818,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-11,650.239990234375,571.7387,78.50128173828125,12.072662850217187,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-12,660.010009765625,564.9153,95.0947265625,14.40807338607924,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
2021-11-15,681.239990234375,561.394,119.84600830078125,17.592333101224607,54.907309984181026,4010.599465783026,0.8369204697020695,12.098039900960572,87.90196009903943,False,0.05644587054848671,0.007031426299363375,3.2305800914764404
