Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,657.2358,25.87420654296875,3.7877072649805568,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-03,677.27001953125,660.2934,16.97662353515625,2.506625577034409,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-04,685.8900146484375,659.61383,26.27618408203125,3.8309617461772603,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-05,663.969970703125,661.361,2.60894775390625,0.392931588629445,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-08,650.2899780273438,655.5646,5.27459716796875,0.8111146328856632,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-09,653.7000122070312,645.8629,7.83709716796875,1.1988828241732827,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-10,653.010009765625,639.5253,13.48468017578125,2.0650035947567025,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-11,650.239990234375,635.7422,14.497802734375,2.22960798353072,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-12,660.010009765625,633.1065,26.90350341796875,4.07622657533973,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-15,681.239990234375,635.341,45.89898681640625,6.737564951319884,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-16,678.27001953125,645.2055,33.06451416015625,4.87483055538958,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-17,690.0,651.8083,38.19171142578125,5.535030641417572,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-18,691.6099853515625,659.33215,32.27783203125,4.667056970677249,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-19,692.3499755859375,664.88684,27.463134765625,3.9666549771136888,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-22,676.02001953125,668.04626,7.9737548828125,1.1795146079167116,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-23,658.1799926757812,664.323,6.14300537109375,0.9333321339835663,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-24,658.010009765625,654.74945,3.26055908203125,0.4955181583320626,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-26,675.0,646.7344,28.265625,4.1875,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-29,663.2000122070312,647.68445,15.51556396484375,2.339499951637554,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-11-30,668.2000122070312,646.15247,22.04754638671875,3.299542948809116,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-01,649.47998046875,646.48804,2.991943359375,0.46066752622854074,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-02,617.0999755859375,641.12823,24.02825927734375,3.893738491000405,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-03,622.75,625.8587,3.10870361328125,0.4991896609042553,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-06,606.010009765625,615.1547,9.14471435546875,1.5090038461584945,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-07,619.8300170898438,603.3974,16.4326171875,2.6511489818858043,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-08,630.0,600.4824,29.517578125,4.685329861111111,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-09,627.5800170898438,604.211,23.3690185546875,3.72367155076928,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-10,616.780029296875,607.1393,9.6407470703125,1.5630770473069444,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-13,612.0,605.40576,6.59423828125,1.0774899152369282,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-14,598.7100219726562,601.78046,3.0704345703125,0.5128416858959362,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-15,598.1799926757812,594.2199,3.9600830078125,0.6620219760440733,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-16,597.0900268554688,588.2612,8.82879638671875,1.4786373896102343,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-17,591.6099853515625,584.3827,7.227294921875,1.221631666270846,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-20,586.4299926757812,580.6794,5.7506103515625,0.9806132741136642,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-21,597.5399780273438,576.7402,20.7998046875,3.4809059564794826,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-22,603.3599853515625,577.7264,25.63360595703125,4.24847629597034,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-23,616.4000244140625,581.2689,35.131103515625,5.699400085037298,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-27,615.0,588.8187,26.1812744140625,4.257117790904472,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-28,614.9500122070312,593.95605,20.99395751953125,3.413929116642305,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-29,610.7100219726562,596.6478,14.06219482421875,2.302597684379964,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-30,612.989990234375,596.4682,16.52178955078125,2.6952788485933006,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2021-12-31,610.010009765625,596.32587,13.68414306640625,2.243265331279384,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-03,605.6099853515625,595.1771,10.432861328125,1.7227029904516225,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-04,599.9099731445312,592.9352,6.97479248046875,1.1626398614294036,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-05,592.0,589.3833,2.61669921875,0.4420100031672297,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-06,554.3400268554688,584.1678,29.8277587890625,5.38076944547239,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-07,549.4600219726562,568.1991,18.73907470703125,3.4104528005067123,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-10,538.489990234375,553.8184,15.32843017578125,2.846558051916551,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-11,536.989990234375,540.7374,3.7474365234375,0.6978596606245661,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-12,544.27001953125,532.14325,12.12677001953125,2.2280797369613294,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-13,537.0599975585938,530.1762,6.8837890625,1.281754197630214,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-14,517.5999755859375,528.2585,10.65850830078125,2.059217311344639,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-18,520.0800170898438,520.7898,0.70977783203125,0.13647473633055124,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-19,515.0,515.4124,0.41241455078125,0.08008049529733009,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-20,517.75,510.46985,7.2801513671875,1.4061132529575084,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-21,400.4299926757813,508.23785,107.80786132812494,26.923023574663752,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-24,383.9100036621094,474.27744,90.367431640625,23.538701981873874,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-25,379.1400146484375,438.1235,58.983489990234375,15.557178802381907,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-26,378.2699890136719,404.36218,26.092193603515625,6.897769942455723,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-27,382.05999755859375,388.33533,6.27532958984375,1.642498463577399,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-28,386.760009765625,382.04294,4.717071533203125,1.2196378669195016,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-01-31,401.9700012207031,383.13217,18.83782958984375,4.6863769765497425,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-01,432.9599914550781,389.7283,43.231689453125,9.985146504607346,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-02,448.25,406.80005,41.449951171875,9.24706105340212,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-03,421.4400024414063,423.82312,2.383117675781193,0.5654702121240907,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-04,407.30999755859375,423.87976,16.56976318359375,4.06809635975363,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-07,410.1700134277344,415.17322,5.003204345703125,1.21978793717562,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-08,398.1799926757813,410.38776,12.207763671874943,3.0658907771428723,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-09,408.6499938964844,402.89017,5.75982666015625,1.4094767517885436,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-10,402.1000061035156,402.9348,0.834808349609375,0.20761212060127748,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-11,405.3299865722656,400.72925,4.600738525390625,1.1350599950172615,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-14,387.5899963378906,401.47122,13.8812255859375,3.5814199842857186,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-15,403.7900085449219,394.47925,9.310760498046875,2.305842220217058,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-16,401.5299987792969,396.70804,4.82196044921875,1.2008966861450285,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-17,394.239990234375,396.7551,2.515106201171875,0.637963236473461,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-18,392.5299987792969,395.46695,2.93695068359375,0.7482105043505412,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-22,388.9500122070313,392.95328,4.003265380859318,1.0292493264477518,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-23,382.7200012207031,390.68192,7.9619140625,2.0803496125379146,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-24,355.0899963378906,386.54724,31.457244873046875,8.858949899313219,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-25,386.6099853515625,371.2484,15.361572265625,3.973402873093411,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-02-28,387.3299865722656,375.79645,11.533538818359375,2.977703564969793,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-01,391.6000061035156,378.65717,12.942840576171875,3.3051175624217333,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-02,388.9299926757813,385.8806,3.049377441406307,0.7840427580364882,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-03,386.0,386.03473,0.03472900390625,0.008997151271049223,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-04,368.0,385.84998,17.8499755859375,4.850536844004756,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-07,360.4100036621094,376.39694,15.9869384765625,4.435764355628301,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-08,349.79998779296875,367.25693,17.456939697265625,4.9905489726882495,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-09,357.69000244140625,359.01398,1.323974609375,0.3701458246912792,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-10,356.20001220703125,358.89062,2.69061279296875,0.7553657217184223,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-11,361.1900024414063,359.56598,1.6240234375000568,0.44963133711418624,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-14,338.7200012207031,361.27353,22.55352783203125,6.658457649607715,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-15,335.1000061035156,354.15024,19.05023193359375,5.684939297705936,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-16,348.20001220703125,348.39838,0.1983642578125,0.05696848100469262,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
2022-03-17,359.70001220703125,350.60046,9.09954833984375,2.529760364480153,17.020220675533764,482.98749962020315,0.9803606978832387,4.78062138234013,95.21937861765987,False,0.039379093796014786,0.0031324406154453754,80.07863974571228
