Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,36.182777,0.71722412109375,1.9436967247568882,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-11,37.369998931884766,36.186283,1.1837158203125,3.1675564734965302,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-12,36.720001220703125,36.216976,0.5030250549316406,1.3698938949055095,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-16,36.70000076293945,36.234566,0.4654350280761719,1.2682153089930708,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-17,35.86000061035156,36.2458,0.3857994079589844,1.0758488605480314,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-18,35.41999816894531,36.238277,0.8182792663574219,2.3102182627294794,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-19,35.5099983215332,36.190285,0.6802864074707031,1.9157601791779826,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-22,35.529998779296875,36.16169,0.6316909790039062,1.7779088114463684,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-23,35.41999816894531,36.1268,0.7068023681640625,1.9954895672009254,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-24,35.619998931884766,36.073334,0.4533348083496094,1.2726974226375194,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-25,35.4900016784668,36.0025,0.5124969482421875,1.4440600845424583,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-26,35.70000076293945,35.94236,0.24235916137695312,0.6788771882283787,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-29,36.2599983215332,35.883602,0.37639617919921875,1.0380479774476266,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-11-30,36.36000061035156,35.81234,0.5476608276367188,1.5062178725068602,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-12-01,36.08000183105469,35.775764,0.30423736572265625,0.8432299065483799,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-12-02,36.900001525878906,35.71746,1.1825408935546875,3.2047177361912613,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-12-03,37.400001525878906,35.711693,1.6883087158203125,4.514194243152874,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-12-06,38.06999969482422,35.74956,2.3204383850097656,6.095188872106136,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
2021-12-07,36.720001220703125,35.770195,0.9498062133789062,2.5866181421676955,1.1277304937304549,2.228646960683063,0.6951710917506203,2.951542729972296,97.04845727002771,False,0.04663146659731865,0.004052123986184597,4.916219472885132
