Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,36.601463,0.2985382080078125,0.8090466007120354,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-11,37.369998931884766,36.67858,0.6914176940917969,1.8501945781482663,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-12,36.720001220703125,36.963455,0.2434539794921875,0.6630010114349495,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-16,36.70000076293945,36.91385,0.21384811401367188,0.5826923966432743,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-17,35.86000061035156,36.61853,0.7585296630859375,2.115252789111709,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-18,35.41999816894531,36.29803,0.8780326843261719,2.478917926924096,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-19,35.5099983215332,35.89785,0.3878517150878906,1.0922324230375928,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-22,35.529998779296875,35.530582,0.000583648681640625,0.0016426926588601902,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-23,35.41999816894531,35.375057,0.044940948486328125,0.1268801547418779,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-24,35.619998931884766,35.503258,0.11674118041992188,0.3277405500296705,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-25,35.4900016784668,35.668,0.17799758911132812,0.5015429154496952,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-26,35.70000076293945,35.742382,0.04238128662109375,0.11871508603744964,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-29,36.2599983215332,35.928165,0.3318328857421875,0.9151486516896132,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-11-30,36.36000061035156,36.289654,0.07034683227539062,0.19347313282322426,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-12-01,36.08000183105469,36.629612,0.5496101379394531,1.5233096176463996,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-12-02,36.900001525878906,36.6153,0.2847023010253906,0.7715509193833547,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-12-03,37.400001525878906,36.835625,0.5643768310546875,1.5090288984725504,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
2021-12-06,38.06999969482422,37.358475,0.7115249633789062,1.8689912505453505,0.6956938376387068,0.9364052532917992,0.8719207680374657,1.8168600804522588,98.18313991954774,False,0.026049768552184105,0.0012679508654400706,54.050445556640625
