Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-03-13,35.95000076293945,35.765358,0.18464279174804688,0.5136099800542802,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-14,36.459999084472656,35.76104,0.6989593505859375,1.9170580585220192,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-15,36.630001068115234,35.74738,0.8826217651367188,2.409559758121332,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-16,36.900001525878906,35.735966,1.1640357971191406,3.1545684254315622,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-17,35.68000030517578,35.755196,0.0751953125,0.21074919242389153,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-20,35.5,35.769703,0.2697029113769531,0.7597265109209947,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-21,35.560001373291016,35.750805,0.19080352783203125,0.5365678303245035,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-22,34.849998474121094,35.698494,0.8484954833984375,2.434707376037658,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-23,34.810001373291016,35.622887,0.8128852844238281,2.3352061256956396,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-03-24,34.70000076293945,35.532936,0.8329353332519531,2.400389956594902,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
