Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,133.1169,8.443099975585938,5.964326166430749,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-03,137.6999969482422,133.52731,4.1726837158203125,3.030271465720304,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-04,143.3800048828125,132.1588,11.221206665039062,7.826200504184939,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-05,144.19000244140625,133.47453,10.715469360351562,7.431492599291656,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-08,139.99000549316406,135.25237,4.737640380859375,3.384270444285911,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-09,139.35000610351562,134.34503,5.004974365234375,3.591657083614656,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-10,139.6699981689453,132.91135,6.7586517333984375,4.8390146932078775,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-11,140.14999389648438,132.27638,7.8736114501953125,5.617989149547027,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-12,143.86000061035156,132.3729,11.487106323242188,7.984920251985335,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-15,143.61000061035156,134.20146,9.408538818359375,6.551450998100752,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-16,141.1699981689453,135.44745,5.7225494384765625,4.053658364171754,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-17,138.6199951171875,134.81406,3.805938720703125,2.745591440459679,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-18,137.27999877929688,132.9236,4.3563995361328125,3.173367988687511,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-19,137.25999450683594,131.10909,6.150909423828125,4.481210600312091,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-22,131.6999969482422,130.22609,1.473907470703125,1.119140094803774,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-23,125.75,127.577446,1.8274459838867188,1.4532373629317843,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-24,128.25,123.13347,5.1165313720703125,3.9894981458637915,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
2021-11-26,130.8000030517578,121.54164,9.25836181640625,7.078258104277489,6.487673103646056,46.740064181938,0.3461803986040298,4.966628710192571,95.03337128980743,False,0.031848885118961334,930.9307506084442
