Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,144.55084,2.9908447265625,2.1127753448318236,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-03,137.6999969482422,145.14604,7.446044921875,5.407440150251981,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-04,143.3800048828125,142.21234,1.16766357421875,0.8143838293024931,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-05,144.19000244140625,146.10081,1.9108123779296875,1.3252044840668995,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-08,139.99000549316406,147.36754,7.377532958984375,5.270042624110499,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-09,139.35000610351562,144.24777,4.89776611328125,3.514722568180559,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-10,139.6699981689453,143.29478,3.624786376953125,2.595250536603123,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-11,140.14999389648438,143.46953,3.3195343017578125,2.3685582920607477,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-12,143.86000061035156,143.91379,0.0537872314453125,0.0373885939226405,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-15,143.61000061035156,146.81807,3.20806884765625,2.2338756590918147,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-16,141.1699981689453,147.04626,5.8762664794921875,4.162546260332001,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-17,138.6199951171875,145.14539,6.525390625,4.707394932082865,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-18,137.27999877929688,142.87895,5.5989532470703125,4.078491620670591,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
2021-11-19,137.25999450683594,141.54752,4.2875213623046875,3.123649667705004,4.103445685399722,20.193020314290923,0.7175315711703203,3.197533704659893,96.80246629534011,False,0.0268630962818861,3203.583155155182
