Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,138.24936,3.310638427734375,2.3386821735173124,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-03,137.6999969482422,138.3753,0.6753082275390625,0.49041992919788746,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-04,143.3800048828125,137.44778,5.932220458984375,4.1374112546815045,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-05,144.19000244140625,138.04471,6.145294189453125,4.261941941467375,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-08,139.99000549316406,139.44977,0.5402374267578125,0.3859114262154902,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-09,139.35000610351562,139.33675,0.0132598876953125,0.009515527172250314,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-10,139.6699981689453,138.35931,1.3106842041015625,0.9384149934019146,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-11,140.14999389648438,137.56868,2.5813140869140625,1.8418224754405885,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-12,143.86000061035156,137.31465,6.54534912109375,4.5498047360794835,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-15,143.61000061035156,138.46304,5.1469573974609375,3.5839825747413436,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-16,141.1699981689453,139.72362,1.446380615234375,1.0245665750476372,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-17,138.6199951171875,139.77617,1.1561737060546875,0.8340598375272439,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-18,137.27999877929688,138.53076,1.250762939453125,0.9111035479130204,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-19,137.25999450683594,136.83043,0.4295654296875,0.3129574871621508,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-22,131.6999969482422,135.56987,3.869873046875,2.938400255541275,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-23,125.75,133.22408,7.4740753173828125,5.943598661934643,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-24,128.25,129.28423,1.0342254638671875,0.8064136170504386,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-26,130.8000030517578,126.770615,4.029388427734375,3.080572120583161,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-29,125.9000015258789,126.564545,0.6645431518554688,0.5278341094530258,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-11-30,125.87999725341795,125.7549,0.12509918212889204,0.09937971469529507,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-12-01,125.0999984741211,124.73868,0.36132049560546875,0.28882533973828434,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-12-02,120.6500015258789,123.799194,3.1491928100585938,2.6101887859347483,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-12-03,123.63999938964844,121.8405,1.79949951171875,1.4554347465237938,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
2021-12-06,127.44000244140624,120.97253,6.467475891113267,5.074918210305946,2.7818906496648923,11.115407607131335,0.8445130211469254,2.1334300668732515,97.86656993312675,False,0.03783251345157623,0.0024360015522688627,424.2980647087097
