Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,140.48547,1.07452392578125,0.7590590168924586,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-03,137.6999969482422,140.89972,3.1997222900390625,2.323690893937895,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-04,143.3800048828125,141.23529,2.14471435546875,1.4958252771867808,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-05,144.19000244140625,141.50383,2.6861724853515625,1.8629394825366816,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-08,139.99000549316406,141.7448,1.754791259765625,1.2535118157783873,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-09,139.35000610351562,141.95004,2.60003662109375,1.8658317238696944,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-10,139.6699981689453,142.0947,2.4246978759765625,1.7360191220476995,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-11,140.14999389648438,142.1628,2.0128021240234375,1.436177104303055,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-12,143.86000061035156,142.1561,1.7039031982421875,1.1844176220026943,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-15,143.61000061035156,142.12558,1.4844207763671875,1.0336472182008953,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-16,141.1699981689453,142.12035,0.950347900390625,0.6731939595644787,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-17,138.6199951171875,142.14682,3.526824951171875,2.5442397023534333,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-18,137.27999877929688,142.16783,4.8878326416015625,3.560484182010857,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-19,137.25999450683594,142.13109,4.87109375,3.54880806130107,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-22,131.6999969482422,142.00069,10.300689697265625,7.821328728894181,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-23,125.75,141.70815,15.958145141601562,12.690373870060883,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-24,128.25,141.15213,12.902130126953125,10.060140449865983,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-26,130.8000030517578,140.30585,9.505844116210938,7.267464751089843,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-29,125.9000015258789,139.23112,13.331123352050781,10.588660198952065,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-11-30,125.87999725341795,137.97716,12.097160339355483,9.610073564747408,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-12-01,125.0999984741211,136.60376,11.503761291503906,9.19565262335606,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-12-02,120.6500015258789,135.17218,14.522178649902344,12.036617046198213,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-12-03,123.63999938964844,133.69955,10.059555053710938,8.136165564032797,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-12-06,127.44000244140624,132.23602,4.796020507812514,3.7633556308331095,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
2021-12-07,127.25,130.88248,3.632476806640625,2.854598669265717,3.648486077295591,22.90592926931998,0.679582264025678,2.880745321387962,97.11925467861204,False,0.0606713630259037,0.006476805545389652,162.305805683136
