Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,517.695,165.41497802734375,24.21498464002293,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-03,677.27001953125,520.2456,157.0244140625,23.18490550802459,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-04,685.8900146484375,522.7667,163.123291015625,23.782718443457167,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-05,663.969970703125,524.9393,139.03070068359375,20.939305513525596,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-08,650.2899780273438,526.98254,123.30743408203125,18.9619151837592,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-09,653.7000122070312,528.9817,124.71832275390625,19.078831333172303,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-10,653.010009765625,530.5372,122.47283935546875,18.75512435091555,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-11,650.239990234375,532.1379,118.10211181640625,18.162849653992687,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-12,660.010009765625,533.8328,126.17718505859375,19.11746537047223,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-15,681.239990234375,535.2513,145.98870849609375,21.429850065887578,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-16,678.27001953125,536.90234,141.36767578125,20.84238897643577,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-17,690.0,538.42706,151.57293701171875,21.96709232053895,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-18,691.6099853515625,540.3957,151.21429443359375,21.86409936761219,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-19,692.3499755859375,542.0944,150.25555419921875,21.702254567432764,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-22,676.02001953125,544.25476,131.7652587890625,19.49132495816146,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-23,658.1799926757812,546.0705,112.1094970703125,17.03325812359318,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-24,658.010009765625,547.7681,110.24188232421875,16.7538305934716,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-26,675.0,549.0699,125.93011474609375,18.65631329571759,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-29,663.2000122070312,549.5943,113.605712890625,17.129932267727504,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-11-30,668.2000122070312,550.2076,117.992431640625,17.65825044673404,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-01,649.47998046875,550.82733,98.65264892578125,15.189482646498288,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-02,617.0999755859375,551.09875,66.001220703125,10.695385401766824,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-03,622.75,551.7114,71.03857421875,11.407237931553594,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-06,606.010009765625,551.6636,54.346435546875,8.967910541262105,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-07,619.8300170898438,551.13416,68.69586181640625,11.083016298394089,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-08,630.0,550.32733,79.67266845703125,12.646455310639881,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-09,627.5800170898438,549.3115,78.26849365234375,12.471476388824998,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
2021-12-10,616.780029296875,548.1233,68.65673828125,11.131478812554649,72.88530670584065,7082.987520620535,0.7119906169080932,17.014001478723873,82.98599852127613,False,0.04447963833808899,4.636376619338989
